26293604560_77300bb306_o, 2019-04-05, 12:22:49.41741,978.2882,-0.3002014,3.154327,-1.16925,0.5789191,0.5117318,0.5844915,0.5176128,1.0,0.644777178764343
26293604560_77300bb306_o, 2019-04-05, 12:22:49.43036,978.3015,-0.3191528,3.15155,-1.172974,0.5789191,0.5117318,0.5844915,0.5176128,0.923433184623718,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.44333,978.3145,-0.335907,3.152863,-1.177521,0.5893179,0.5171025,0.591091,0.5206394,0.990910708904266,0.976660966873169
26293604560_77300bb306_o, 2019-04-05, 12:22:49.45629,978.3279,-0.3439331,3.157166,-1.180817,0.5893179,0.5171025,0.591091,0.5206394,0.925704956054688,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.46926,978.3411,-0.4394531,3.172546,-1.173889,0.5893179,0.5171025,0.591091,0.5206394,0.982294321060181,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.48322,978.3544,-0.3716736,3.175903,-1.184937,0.5895711,0.5159103,0.5908422,0.5199839,0.982294321060181,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.49619,978.3679,-0.3852539,3.186829,-1.187256,0.5895711,0.5159103,0.5908422,0.5199839,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.51015,978.381,-0.3968811,3.192963,-1.188263,0.5884229,0.518406,0.5897888,0.520265,0.956623494625092,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.52312,978.3943,-0.3955078,3.19577,-1.189758,0.5884229,0.518406,0.5897888,0.520265,0.980171799659729,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.53608,978.4077,-0.4412231,3.195251,-1.198395,0.5884229,0.518406,0.5897888,0.520265,0.968776762485504,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.55004,978.4214,-0.4006958,3.193512,-1.202179,0.589721,0.5181977,0.5895887,0.5204676,0.968776762485504,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.56301,978.4343,-0.3886414,3.186249,-1.207611,0.589721,0.5181977,0.5895887,0.5204676,0.93163001537323,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.57697,978.4479,-0.4056091,3.171112,-1.213287,0.5885305,0.5192683,0.5883437,0.5198919,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.58994,978.4612,-0.4084778,3.14917,-1.220703,0.5885305,0.5192683,0.5883437,0.5198919,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.60290,978.4747,-0.3673706,3.119598,-1.23584,0.5885305,0.5192683,0.5883437,0.5198919,0.990000009536743,0.990000009536743
26293604560_77300bb306_o, 2019-04-05, 12:22:49.61686,978.4877,-0.4052429,3.08905,-1.242249,0.5537945,0.5142747,0.5227949,0.5138299,0.990000009536743,0.990000009536743
26293604560_77300bb306_o, 2019-04-05, 12:22:49.62983,978.5012,-0.4005432,3.048859,-1.266571,0.5537945,0.5142747,0.5227949,0.5138299,0.990000009536743,0.990000009536743
26293604560_77300bb306_o, 2019-04-05, 12:22:49.64330,978.5145,-0.4038696,2.992706,-1.276947,0.4402001,0.5061359,0.4245062,0.4979213,0.990000009536743,0.990000009536743
26293604560_77300bb306_o, 2019-04-05, 12:22:49.65627,978.5277,-0.4596558,2.898987,-1.26944,0.4402001,0.5061359,0.4245062,0.4979213,0.0,0.990000009536743
26293604560_77300bb306_o, 2019-04-05, 12:22:49.66923,978.5411,-0.4152527,2.808319,-1.260498,0.4402001,0.5061359,0.4245062,0.4979213,0.990000009536743,0.757298409938812
26293604560_77300bb306_o, 2019-04-05, 12:22:49.68320,978.5544,-0.4230042,2.662994,-1.251129,0.3332666,0.4937616,0.3427805,0.4858316,0.990000009536743,0.757298409938812
26293604560_77300bb306_o, 2019-04-05, 12:22:49.69616,978.5678,-0.4331665,2.51593,-1.242706,0.3332666,0.4937616,0.3427805,0.4858316,1.0,0.795490503311157
26293604560_77300bb306_o, 2019-04-05, 12:22:49.71012,978.5813,-0.4567566,2.3367,-1.226379,0.3219598,0.4923435,0.3210799,0.4818928,1.0,0.834053874015808
26293604560_77300bb306_o, 2019-04-05, 12:22:49.72309,978.5944,-0.415863,2.11322,-1.227386,0.3219598,0.4923435,0.3210799,0.4818928,1.0,0.771698296070099
26293604560_77300bb306_o, 2019-04-05, 12:22:49.73605,978.608,-0.1735229,1.934753,-1.231659,0.3219598,0.4923435,0.3210799,0.4818928,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.75032,978.6214,-0.4085388,1.692169,-1.192657,0.3238877,0.4920825,0.3220274,0.4805479,1.0,0.992938220500946
26293604560_77300bb306_o, 2019-04-05, 12:22:49.76329,978.6345,-0.3578491,1.472504,-1.184967,0.3238877,0.4920825,0.3220274,0.4805479,1.0,0.909645259380341
26293604560_77300bb306_o, 2019-04-05, 12:22:49.77725,978.6483,-0.3490601,1.228577,-1.169647,0.3276609,0.4930892,0.3242518,0.4814263,1.0,0.982156097888947
26293604560_77300bb306_o, 2019-04-05, 12:22:49.78922,978.6611,-0.2982788,0.9816589,-1.156494,0.3276609,0.4930892,0.3242518,0.4814263,1.0,0.903076350688934
26293604560_77300bb306_o, 2019-04-05, 12:22:49.80318,978.6746,-0.3323364,0.7259521,-1.134216,0.3276609,0.4930892,0.3242518,0.4814263,1.0,0.977367997169495
26293604560_77300bb306_o, 2019-04-05, 12:22:49.81714,978.6882,-0.2492371,0.4673767,-1.122925,0.3309607,0.4939345,0.3291046,0.4832608,0.954771399497986,0.977367997169495
26293604560_77300bb306_o, 2019-04-05, 12:22:49.83011,978.7014,-0.173645,0.2249146,-1.095673,0.3309607,0.4939345,0.3291046,0.4832608,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.84407,978.7148,-0.1135254,-0.03961182,-1.049896,0.3355769,0.4951847,0.3317068,0.4827564,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.85703,978.7281,-0.04974365,-0.3196411,-1.023315,0.3355769,0.4951847,0.3317068,0.4827564,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.87100,978.742,0.02309489,-0.6095886,-0.9923401,0.3393391,0.4958843,0.336613,0.4833009,1.0,0.934168517589569
26293604560_77300bb306_o, 2019-04-05, 12:22:49.88396,978.7551,0.1070348,-0.9164734,-0.9516296,0.3393391,0.4958843,0.336613,0.4833009,0.977752089500427,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.89693,978.7681,0.1761891,-1.233459,-0.9064636,0.3393391,0.4958843,0.336613,0.4833009,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.91089,978.7818,0.244116,-1.568909,-0.8570862,0.3428516,0.4974713,0.34395,0.487287,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.92363,978.7949,0.3032439,-1.932098,-0.8026123,0.3428516,0.4974713,0.34395,0.487287,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.93760,978.8085,0.4541076,-2.299835,-0.7644958,0.3484676,0.5000851,0.3496382,0.4880714,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.95056,978.8218,0.4210149,-2.700958,-0.7018738,0.3484676,0.5000851,0.3496382,0.4880714,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.96353,978.835,0.4543817,-3.109741,-0.6289673,0.3484676,0.5000851,0.3496382,0.4880714,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.97649,978.8483,0.4886641,-3.531799,-0.568573,0.3527473,0.5018266,0.357729,0.491205,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:49.99045,978.8617,0.5491318,-3.970062,-0.4988708,0.3527473,0.5018266,0.357729,0.491205,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.00442,978.8752,0.4199084,-4.446106,-0.4162292,0.3594379,0.5039466,0.3639031,0.4928848,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.01738,978.8884,0.5222537,-4.91394,-0.3488464,0.3594379,0.5039466,0.3639031,0.4928848,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.03035,978.9018,0.5104597,-5.379242,-0.2830505,0.3594379,0.5039466,0.3639031,0.4928848,0.958720743656158,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.04431,978.9152,0.4974344,-5.867981,-0.2119141,0.3563761,0.5053712,0.3604995,0.4949523,0.958720743656158,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.05728,978.9286,0.478597,-6.349365,-0.1314087,0.3563761,0.5053712,0.3604995,0.4949523,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.07124,978.9421,0.4257817,-6.853027,-0.04885864,0.3573419,0.5080512,0.3641374,0.4968814,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.08421,978.9553,0.4060865,-7.326111,0.02179417,0.3573419,0.5080512,0.3641374,0.4968814,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.09717,978.9686,0.3815829,-7.801544,0.09611823,0.3573419,0.5080512,0.3641374,0.4968814,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.11113,978.9819,0.3563873,-8.278778,0.1761332,0.3687921,0.5084111,0.3741758,0.4966559,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.12310,978.9952,0.3516592,-8.745361,0.2524018,0.3687921,0.5084111,0.3741758,0.4966559,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.13706,979.0085,0.3001958,-9.212982,0.332052,0.3780469,0.5094471,0.3847193,0.499702,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.15003,979.0219,0.2995199,-9.663147,0.399498,0.3780469,0.5094471,0.3847193,0.499702,0.984126925468445,0.960048258304596
26293604560_77300bb306_o, 2019-04-05, 12:22:50.16499,979.0356,0.3024438,-10.10593,0.4704747,0.3849406,0.5095749,0.395435,0.4996298,0.908114075660706,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.17696,979.0487,0.3062817,-10.56116,0.5307932,0.3849406,0.5095749,0.395435,0.4996298,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.18992,979.062,0.3634618,-10.98157,0.5867952,0.3849406,0.5095749,0.395435,0.4996298,1.0,0.89657336473465
26293604560_77300bb306_o, 2019-04-05, 12:22:50.20388,979.0753,0.5315249,-11.39243,0.6347657,0.3937864,0.5101278,0.4022728,0.5020025,1.0,0.89657336473465
26293604560_77300bb306_o, 2019-04-05, 12:22:50.21685,979.0886,0.4398964,-11.8501,0.6883072,0.3937864,0.5101278,0.4022728,0.5020025,1.0,0.978156507015228
26293604560_77300bb306_o, 2019-04-05, 12:22:50.23145,979.1022,0.5244195,-12.28461,0.7312949,0.4027942,0.510958,0.4121684,0.5018058,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.24378,979.1158,0.5895005,-12.72153,0.7850174,0.4027942,0.510958,0.4121684,0.5018058,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.25674,979.1288,0.6265,-13.14655,0.8331417,0.4027942,0.510958,0.4121684,0.5018058,1.0,0.920407295227051
26293604560_77300bb306_o, 2019-04-05, 12:22:50.27071,979.1422,0.8964325,-13.53149,0.8464187,0.4117766,0.511836,0.4223854,0.5062135,1.0,0.920407295227051
26293604560_77300bb306_o, 2019-04-05, 12:22:50.28367,979.1555,0.6758279,-13.992,0.8955523,0.4117766,0.511836,0.4223854,0.5062135,1.0,0.992890238761902
26293604560_77300bb306_o, 2019-04-05, 12:22:50.29763,979.1687,0.6731941,-14.40338,0.9388758,0.4207796,0.5146517,0.429859,0.5088333,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.31060,979.1821,0.6620617,-14.8053,0.9880382,0.4207796,0.5146517,0.429859,0.5088333,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.32456,979.1956,0.6520516,-15.19766,1.043974,0.4285031,0.5156079,0.4401171,0.5108477,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.33753,979.209,0.7346175,-15.57343,1.114243,0.4285031,0.5156079,0.4401171,0.5108477,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.35049,979.2222,0.6207629,-15.96799,1.181089,0.4285031,0.5156079,0.4401171,0.5108477,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.36445,979.2355,0.5587853,-16.3483,1.252962,0.4364536,0.5166732,0.4456322,0.5122594,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.37742,979.249,0.5052788,-16.72226,1.327249,0.4364536,0.5166732,0.4456322,0.5122594,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.39138,979.2625,0.4826615,-17.09705,1.388158,0.4431547,0.5168528,0.4549162,0.5151279,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.40435,979.2755,0.6387689,-17.43167,1.435877,0.4431547,0.5168528,0.4549162,0.5151279,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.41731,979.2889,0.368653,-17.82605,1.513785,0.4431547,0.5168528,0.4549162,0.5151279,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.43128,979.3021,0.3526197,-18.15936,1.564242,0.4515721,0.516338,0.4652805,0.5139335,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.44424,979.3155,0.3329075,-18.49954,1.602306,0.4515721,0.516338,0.4652805,0.5139335,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.45820,979.3289,0.3084993,-18.82687,1.637912,0.4329774,0.5162677,0.4442753,0.5146431,1.0,0.973386943340302
26293604560_77300bb306_o, 2019-04-05, 12:22:50.47117,979.3422,0.0832417,-19.1778,1.690971,0.4329774,0.5162677,0.4442753,0.5146431,0.990000009536743,0.990000009536743
26293604560_77300bb306_o, 2019-04-05, 12:22:50.48413,979.3556,0.264338,-19.45151,1.702299,0.4329774,0.5162677,0.4442753,0.5146431,0.0,0.990000009536743
26293604560_77300bb306_o, 2019-04-05, 12:22:50.49810,979.369,0.2891216,-19.75381,1.739011,0.3775424,0.4941052,0.3742427,0.4778531,0.990000009536743,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.51106,979.3823,0.275727,-20.04962,1.769488,0.3775424,0.4941052,0.3742427,0.4778531,0.990000009536743,0.990000009536743
26293604560_77300bb306_o, 2019-04-05, 12:22:50.52502,979.3959,0.2734285,-20.33136,1.793132,0.3111061,0.4455263,0.3209759,0.4517577,0.990000009536743,0.708189070224762
26293604560_77300bb306_o, 2019-04-05, 12:22:50.53799,979.409,0.3458852,-20.60611,1.814558,0.3111061,0.4455263,0.3209759,0.4517577,1.0,0.968374967575073
26293604560_77300bb306_o, 2019-04-05, 12:22:50.55195,979.4226,0.3255104,-20.88116,1.854971,0.3005285,0.4324556,0.294499,0.4421927,1.0,0.950349867343903
26293604560_77300bb306_o, 2019-04-05, 12:22:50.56392,979.436,0.3538374,-21.14142,1.877059,0.3005285,0.4324556,0.294499,0.4421927,1.0,0.964183330535889
26293604560_77300bb306_o, 2019-04-05, 12:22:50.57788,979.4493,0.4063972,-21.401,1.906976,0.3005285,0.4324556,0.294499,0.4421927,1.0,0.773653388023376
26293604560_77300bb306_o, 2019-04-05, 12:22:50.59085,979.4625,0.4348447,-21.64407,1.943775,0.303631,0.4309592,0.2997413,0.4422461,1.0,0.847852408885956
26293604560_77300bb306_o, 2019-04-05, 12:22:50.60381,979.4758,0.6656217,-21.88538,1.961787,0.303631,0.4309592,0.2997413,0.4422461,1.0,0.9455726146698
26293604560_77300bb306_o, 2019-04-05, 12:22:50.61778,979.4892,0.6550794,-22.16687,1.9933,0.308554,0.4332552,0.303286,0.4425377,1.0,0.87425822019577
26293604560_77300bb306_o, 2019-04-05, 12:22:50.63174,979.5025,0.7134102,-22.44888,2.020511,0.308554,0.4332552,0.303286,0.4425377,0.987504422664642,0.914847135543823
26293604560_77300bb306_o, 2019-04-05, 12:22:50.64470,979.5162,0.8229961,-22.71747,2.029007,0.308554,0.4332552,0.303286,0.4425377,1.0,0.867742419242859
26293604560_77300bb306_o, 2019-04-05, 12:22:50.65767,979.5293,0.9797025,-23.02176,2.032928,0.3132334,0.4335299,0.3092303,0.4416668,1.0,0.807168424129486
26293604560_77300bb306_o, 2019-04-05, 12:22:50.67163,979.5427,1.16337,-23.35089,2.031787,0.3132334,0.4335299,0.3092303,0.4416668,1.0,0.831568658351898
26293604560_77300bb306_o, 2019-04-05, 12:22:50.68460,979.5561,1.297536,-23.76923,1.986909,0.3168153,0.4344711,0.3112822,0.4420388,1.0,0.831568658351898
26293604560_77300bb306_o, 2019-04-05, 12:22:50.69756,979.5694,1.504537,-24.27844,1.932145,0.3168153,0.4344711,0.3112822,0.4420388,1.0,0.99650776386261
26293604560_77300bb306_o, 2019-04-05, 12:22:50.71152,979.5828,1.769858,-24.83267,1.854721,0.3168153,0.4344711,0.3112822,0.4420388,1.0,0.820393562316895
26293604560_77300bb306_o, 2019-04-05, 12:22:50.72449,979.5962,2.01673,-25.47733,1.737972,0.3247193,0.4393893,0.3175523,0.4429964,1.0,0.756566524505615
26293604560_77300bb306_o, 2019-04-05, 12:22:50.73746,979.6094,2.204306,-26.15189,1.588144,0.3247193,0.4393893,0.3175523,0.4429964,1.0,0.945928454399109
26293604560_77300bb306_o, 2019-04-05, 12:22:50.75242,979.6231,2.377209,-26.83905,1.443646,0.3315978,0.4433812,0.3289974,0.4434572,0.982072651386261,0.958216845989227
26293604560_77300bb306_o, 2019-04-05, 12:22:50.76499,979.6362,2.518739,-27.50784,1.325312,0.3315978,0.4433812,0.3289974,0.4434572,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.77835,979.6495,2.642965,-28.15646,1.227822,0.3315978,0.4433812,0.3289974,0.4434572,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.79131,979.6627,2.745319,-28.76892,1.145339,0.3438905,0.4487523,0.3414576,0.4442267,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.80428,979.6761,2.767517,-29.37094,1.077731,0.3438905,0.4487523,0.3414576,0.4442267,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.81824,979.6896,2.90451,-29.91055,1.059938,0.3568502,0.4514694,0.3573925,0.4460015,1.0,0.93673700094223
26293604560_77300bb306_o, 2019-04-05, 12:22:50.83220,979.7031,2.969643,-30.43668,1.056621,0.3568502,0.4514694,0.3573925,0.4460015,0.990000009536743,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.84517,979.7165,3.016321,-30.96851,1.076741,0.3443063,0.4409934,0.3193176,0.4340115,0.990000009536743,0.990000009536743
26293604560_77300bb306_o, 2019-04-05, 12:22:50.85813,979.7296,3.064367,-31.48764,1.132513,0.299796,0.4189996,0.297825,0.4329366,0.990000009536743,0.990000009536743
26293604560_77300bb306_o, 2019-04-05, 12:22:50.87110,979.743,3.095797,-32.02347,1.188368,0.299796,0.4189996,0.297825,0.4329366,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.88506,979.7565,3.128233,-32.55249,1.254352,0.261234,0.4007795,0.2355822,0.4397189,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.89803,979.7697,3.145962,-33.07581,1.335696,0.261234,0.4007795,0.2355822,0.4397189,1.0,0.848749101161957
26293604560_77300bb306_o, 2019-04-05, 12:22:50.91199,979.7833,3.146623,-33.60037,1.423838,0.2700753,0.4019092,0.2424379,0.4380528,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.92495,979.7964,3.124996,-34.12686,1.521026,0.2700753,0.4019092,0.2424379,0.4380528,0.954247713088989,0.950351297855377
26293604560_77300bb306_o, 2019-04-05, 12:22:50.93792,979.8097,2.956181,-34.69958,1.625259,0.2700753,0.4019092,0.2424379,0.4380528,1.0,0.992783963680267
26293604560_77300bb306_o, 2019-04-05, 12:22:50.95188,979.8232,3.035254,-35.24121,1.674938,0.2806738,0.4047852,0.2523949,0.4358595,1.0,0.992783963680267
26293604560_77300bb306_o, 2019-04-05, 12:22:50.96530,979.8364,2.998026,-35.79779,1.757841,0.2806738,0.4047852,0.2523949,0.4358595,0.956270396709442,0.964481115341187
26293604560_77300bb306_o, 2019-04-05, 12:22:50.97881,979.8499,2.9767,-36.35211,1.83323,0.2902698,0.4054947,0.2694301,0.4300294,0.994468212127686,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:50.99177,979.8633,2.980947,-36.90454,1.920224,0.2902698,0.4054947,0.2694301,0.4300294,0.989274263381958,0.905455470085144
26293604560_77300bb306_o, 2019-04-05, 12:22:51.00474,979.8764,3.079399,-37.45819,2.002789,0.2902698,0.4054947,0.2694301,0.4300294,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.01870,979.8898,3.053342,-38.01529,2.083727,0.3006146,0.4061996,0.2892688,0.4258448,1.0,0.983206629753113
26293604560_77300bb306_o, 2019-04-05, 12:22:51.03172,979.9033,3.08636,-38.57376,2.170191,0.3006146,0.4061996,0.2892688,0.4258448,0.943579614162445,0.962195038795471
26293604560_77300bb306_o, 2019-04-05, 12:22:51.04563,979.9167,3.103015,-39.11844,2.245851,0.3119987,0.4078108,0.2991452,0.4240316,1.0,0.892780482769012
26293604560_77300bb306_o, 2019-04-05, 12:22:51.05818,979.9299,3.130084,-39.67792,2.329981,0.3119987,0.4078108,0.2991452,0.4240316,1.0,0.96887081861496
26293604560_77300bb306_o, 2019-04-05, 12:22:51.07215,979.9433,3.307664,-40.20303,2.403136,0.3119987,0.4078108,0.2991452,0.4240316,0.950620472431183,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.08511,979.9567,3.278566,-40.75259,2.474359,0.3232243,0.4090825,0.3132054,0.4213128,0.950620472431183,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.09852,979.97,3.316323,-41.29324,2.549911,0.3232243,0.4090825,0.3132054,0.4213128,0.988448917865753,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.11204,979.9832,3.35777,-41.84894,2.603222,0.3348264,0.411377,0.327831,0.4210003,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.12501,979.9966,3.401124,-42.37912,2.632213,0.3348264,0.411377,0.327831,0.4210003,0.912431001663208,0.867937684059143
26293604560_77300bb306_o, 2019-04-05, 12:22:51.13897,980.0099,3.468441,-42.9101,2.657829,0.3404084,0.4132033,0.3339473,0.4207119,0.912431001663208,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.15155,980.0233,3.493318,-43.45361,2.705262,0.3309899,0.4138838,0.3227171,0.4249859,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.16551,980.0369,3.564007,-44.00052,2.746616,0.3309899,0.4138838,0.3227171,0.4249859,0.990000009536743,0.693142592906952
26293604560_77300bb306_o, 2019-04-05, 12:22:51.17848,980.0502,3.604725,-44.53781,2.780871,0.2844787,0.4423432,0.2560835,0.4612985,0.990000009536743,0.990000009536743
26293604560_77300bb306_o, 2019-04-05, 12:22:51.19144,980.0635,3.629801,-45.08328,2.811289,0.2844787,0.4423432,0.2560835,0.4612985,0.853724300861359,0.893100261688232
26293604560_77300bb306_o, 2019-04-05, 12:22:51.20541,980.0772,3.685411,-45.6124,2.834532,0.2645122,0.4587666,0.2350805,0.4717378,1.0,0.908136487007141
26293604560_77300bb306_o, 2019-04-05, 12:22:51.21937,980.0902,3.689492,-46.13898,2.863187,0.2645122,0.4587666,0.2350805,0.4717378,0.927460372447968,0.921144366264343
26293604560_77300bb306_o, 2019-04-05, 12:22:51.23233,980.1039,3.756454,-46.65753,2.891312,0.2645122,0.4587666,0.2350805,0.4717378,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.24530,980.1169,3.788849,-47.17627,2.9311,0.2709362,0.4592941,0.2413053,0.4697664,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.25877,980.1303,3.848051,-47.67917,2.973108,0.2709362,0.4592941,0.2413053,0.4697664,1.0,0.999823749065399
26293604560_77300bb306_o, 2019-04-05, 12:22:51.27273,980.1437,3.793325,-48.1969,3.025518,0.2755505,0.4586634,0.250198,0.4685812,0.924173891544342,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.28570,980.157,3.932755,-48.66092,3.06944,0.282218,0.4609569,0.2547235,0.4681581,1.0,0.834088861942291
26293604560_77300bb306_o, 2019-04-05, 12:22:51.29866,980.1702,3.9879,-49.14655,3.107874,0.282218,0.4609569,0.2547235,0.4681581,0.987989246845245,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.31263,980.1837,4.006201,-49.62238,3.168015,0.2896729,0.4639289,0.2660681,0.4669792,1.0,0.838107585906982
26293604560_77300bb306_o, 2019-04-05, 12:22:51.32559,980.1967,4.029799,-50.08017,3.193317,0.2896729,0.4639289,0.2660681,0.4669792,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.33955,980.2103,4.033375,-50.54529,3.224819,0.2957943,0.4659536,0.2809693,0.4670209,0.97434663772583,0.997552096843719
26293604560_77300bb306_o, 2019-04-05, 12:22:51.35203,980.2236,3.961743,-51.00882,3.265855,0.2957943,0.4659536,0.2809693,0.4670209,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.36599,980.2372,3.952656,-51.44067,3.289965,0.2957943,0.4659536,0.2809693,0.4670209,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.37896,980.2503,3.904758,-51.87845,3.320638,0.3033938,0.4677151,0.288998,0.4656017,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.39192,980.2636,3.854538,-52.33643,3.336366,0.3033938,0.4677151,0.288998,0.4656017,1.0,0.987745463848114
26293604560_77300bb306_o, 2019-04-05, 12:22:51.40489,980.2767,3.809083,-52.76422,3.377453,0.3089195,0.4682332,0.2978251,0.4641297,1.0,0.936764299869537
26293604560_77300bb306_o, 2019-04-05, 12:22:51.41885,980.2902,3.890296,-53.16794,3.377784,0.3089195,0.4682332,0.2978251,0.4641297,1.0,0.828025341033936
26293604560_77300bb306_o, 2019-04-05, 12:22:51.44079,980.3037,3.710426,-53.62158,3.405357,0.3134987,0.4683438,0.3048323,0.4641991,1.0,0.828025341033936
26293604560_77300bb306_o, 2019-04-05, 12:22:51.45076,980.3221,3.685875,-54.04593,3.415953,0.3173349,0.4690724,0.3096029,0.4635941,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.45974,980.3314,3.690668,-54.45621,3.430763,0.3173349,0.4690724,0.3096029,0.4635941,1.0,0.927240788936615
26293604560_77300bb306_o, 2019-04-05, 12:22:51.47370,980.345,3.688504,-54.86768,3.446709,0.324528,0.4687739,0.3186661,0.4635721,1.0,0.984484434127808
26293604560_77300bb306_o, 2019-04-05, 12:22:51.48667,980.3582,3.663013,-55.28546,3.450384,0.324528,0.4687739,0.3186661,0.4635721,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.50063,980.3715,3.65847,-55.70422,3.45969,0.329975,0.4680468,0.32787,0.4623271,1.0,0.882543444633484
26293604560_77300bb306_o, 2019-04-05, 12:22:51.51360,980.3846,3.63179,-56.11725,3.456375,0.329975,0.4680468,0.32787,0.4623271,1.0,1.0
26293604560_77300bb306_o, 2019-04-05, 12:22:51.52556,980.3976,3.584121,-56.55954,3.426601,0.329975,0.4680468,0.32787,0.4623271,1.0,0.856031358242035
